133,4573
1996,15654
4245,2627
2510,600
3995,11248
2800,7562
992,10391
4346,8122
2860,4868
3526,24704
2962,13087
3259,7924
998,4056
1253,23703
4729,12475
913,10684
3492,2711
3837,4897
3489,6836
3903,4687
1964,7543
1137,20460
1968,7122
4893,857
2424,795
4785,5242
4345,2963
3113,8863
4947,12774
2220,14015
960,5033
1001,4652
3973,6614
2031,21169
1316,2325
2817,14325
1766,11741
2544,11281
1053,1219
2969,13695
1157,24898
3681,12310
4553,11328
2620,7558
286,15060
2913,23559
4647,2611
2609,21394
1027,24253
2716,7930
3812,11541
1190,18010
1707,12132
3235,6419
780,5423
2412,10154
1183,8609
3209,11774
4554,14880
1424,4519
1984,24209
569,3539
724,10922
52,8864
3282,12130
81,23026
2475,6474
2063,23789
1469,1155
4017,12327
3913,10329
4344,10541
2420,369
1557,9149
635,1256
2730,10315
642,9721
595,11031
1494,20165
726,8082
4234,1637
3598,6093
1749,9453
3840,14952
4475,1585
1762,18394
634,22923
1653,11406
2332,4091
2155,24749
657,24550
4189,21723
3394,15852
1743,21910
1075,20271
3363,7930
3865,20289
3868,21491
4842,12811
3471,16019
2999,6717
2633,19980
1058,16502
48,6191
1395,7732
2419,8938
4919,8679
3692,1624
976,14901
1731,9576
4009,19353
2997,12376
4338,833
4440,271
2987,19647
3284,14946
4709,144
3548,12082
4281,17663
1939,10248
2541,2413
2844,7424
3508,14639
1740,16577
4679,20733
4385,24515
4219,4892
1390,8358
1658,21435
2641,20454
2181,19798
4102,627
3192,11984
2731,19642
4599,15098
1672,16067
3894,7227
2469,9357
4455,7673
580,1270
952,1606
2914,11181
630,22349
2611,18635
925,11286
4760,1470
1462,19322
480,11202
1468,4019
2281,9761
485,1729
2899,18533
1837,7733
982,12370
1337,16844
4516,6412
1506,21263
2988,16592
3005,17596
62,15756
2246,8808
2990,15124
4167,12026
789,22822
4775,8718
4350,21474
4529,19275
3641,22424
4573,6290
2206,17639
546,14063
4722,4079
3168,1693
4892,9928
2232,15536
2628,8200
2490,17280
3750,7641
4622,7229
3278,3910
3355,2543
206,3544
3554,11366
3599,23451
1160,14966
1451,15060
3698,5924
1590,11809
748,13770
2442,10048
4696,3667
1758,19321
991,8739
1944,238
2220,13888
1298,7195
4546,8891
1206,18469
3428,18963
3544,24515
836,14325
2842,22069
141,8848
36,463
3111,18631
3731,2552
2897,10550
4943,13379
3096,2106
271,23987
3104,1086
3003,21202
1704,23149
4212,2917
2320,19326
133,7494
3819,14800
1594,4263
2236,19910
4671,10931
2434,23016
1363,19491
1494,20817
406,9439
2105,6746
4035,14340
3103,14694
1699,12004
860,10151
1049,5067
1314,17007
3802,18080
2354,10133
3363,12195
439,20906
1516,24752
2571,942
490,19362
3807,10484
1983,20711
2536,21141
4968,14156
2965,24665
4892,18132
1748,18394
3301,454
4628,6636
4457,3122
3923,22087
1479,2797
4584,21523
3678,23987
4082,10268
1187,14861
920,14144
2010,16569
4943,6955
4852,8868
2356,23697
4905,2088
618,7975
144,9854
1123,19779
1171,16869
2472,20997
4543,14151
782,13546
2504,9727
4807,4080
3565,20811
4880,23005
4876,5094
1926,15970
4832,6265
4984,6058
4206,22031
4254,10126
2021,24245
3315,16088
4718,20501
3351,14332
2083,22069
1393,10189
1326,24472
1402,18290
2265,14877
2054,22208
232,5388
1614,18443
2552,18910
1973,11084
59,23943
3721,11083
4449,3762
4210,8514
176,20171
4104,12024
2971,16718
3396,4038
1074,20530
2239,11551
4523,10512
2956,24986
2711,20830
2627,13121
489,13357
3779,1925
2800,22396
728,10931
3084,1367
4983,923
3083,4931
374,15210
4371,10400
1148,17394
1897,5767
1084,17031
1158,18051
2894,15035
1497,13991
3825,12377
2689,7439
582,22211
3971,16117
4686,7307
1070,2558
887,22706
1682,20874
4971,4072
3621,11307
2261,14818
2995,14602
73,9218
3578,15441
876,798
1726,2731
4820,7338
3031,19278
936,20901
3712,10994
1353,11159
4101,16654
1799,24871
4525,4698
2209,571
3575,1945
973,7546
254,22318
674,21726
4940,1185
918,12792
3578,20512
3960,21888
1274,5441
3077,14312
2570,20347
3917,1499
3413,1987
4448,11073
4840,11483
3015,24724
3696,7665
1128,18071
470,23456
1995,760
2169,17314
1235,16436
1852,17927
3401,11034
3018,9337
1421,11849
1001,10471
3991,12913
3794,10255
2476,3590
887,4563
1240,23279
989,1947
3808,17
4601,20735
459,13836
2471,21549
3283,23850
4690,10165
167,10689
4370,1177
1057,22959
2995,11524
3932,24868
3050,1046
4205,4831
781,23808
982,22840
2688,2589
1297,2219
4260,18097
4246,744
394,19589
193,23184
4577,6427
199,10171
3364,17502
3151,380
691,19919
1392,24592
4657,6536
1999,6869
1034,24414
4904,6177
3431,20296
2347,16043
915,13017
2320,21017
3768,17374
2816,16934
2856,11629
3723,13936
4859,8215
1290,10059
2488,24109
398,17627
444,5926
1669,8590
3868,13758
1432,11655
2590,9948
3735,8694
4254,20434
1522,7114
2576,19914
2910,16076
752,11729
1588,2699
3993,23131
2977,24157
1397,4542
3170,1959
2586,3206
3057,17374
423,23265
732,20285
4169,10418
4976,2575
3837,17077
4923,23622
1835,5159
3542,171
4818,7351
3753,19844
3110,4022
3756,3682
3153,9998
3435,8414
934,8124
2753,7246
2803,4183
4325,1035
4885,23697
1251,22731
3898,14940
2079,22358
1247,20627
1279,7815
2873,23264
3790,897
867,11380
4076,24032
470,21239
2392,10471
391,23785
4304,19772
4510,1389
597,9049
1558,6644
4106,8656
2122,796
254,11542
756,5968
4124,4941
4413,10891
665,9592
4024,253
4690,9347
4137,13737
1372,1631
2135,8619
2313,7005
2167,13366
2279,12803
1918,7157
1236,15620
4029,23327
4301,13005
2099,20586
2575,2222
3081,9699
1131,4304
4907,17066
2541,2948
3929,13795
4970,577
943,17467
3760,15370
1975,12580
3373,3058
125,22173
1039,10077
4439,1801
4728,2027
2211,5525
3013,24277
2075,14027
1289,13283
4072,19158
4537,19734
3149,8476
4658,1189
4923,7904
3636,2764
4998,9561
2052,14426
315,15451
1367,17151
4439,16526
6,4951
3563,8845
3989,2801
4368,23998
1406,24442
1469,3910
2707,3185
1078,19648
1801,6722
37,10266
2576,13912
1925,15700
2510,9086
1786,1169
3450,8322
3841,10316
3793,12306
1309,18539
4036,654
3903,23412
2353,13764
2166,18779
2156,4783
1645,17442
1082,19502
3573,2003
3614,3590
1473,19167
3330,15728
1016,17
3971,8023
1214,11552
289,10786
4154,22592
3933,22641
2247,12410
2587,15993
244,14729
553,18376
392,3835
169,1767
1862,13387
3978,14638
2919,3348
720,18492
4287,10390
998,14099
4357,17260
4575,13464
2566,6292
1006,4272
3026,1095
2385,7806
3791,17797
4923,9887
1610,3344
2696,2922
1651,6796
1544,21050
2347,13296
4307,11559
1018,17059
2650,2789
2330,11533
3630,3055
4022,3071
1945,11825
3188,20527
343,11465
2990,6571
36,4540
4542,8032
1035,22142
3224,7258
396,18175
588,588
2973,23424
3616,23523
3410,18649
2988,4254
1113,2095
2375,14337
988,19888
4067,22888
105,6820
3878,4137
1972,225
280,9531
1232,9117
4293,9920
4638,24063
3800,1152
3743,12603
4337,17150
2588,19394
480,3263
1190,16551
2278,18491
164,3466
2183,18347
3748,8553
639,14324
226,276
1429,24623
1649,11639
2540,24721
3657,5392
4251,33
4718,21661
1122,13585
3932,16866
371,24460
3184,16432
2432,13994
396,1147
3077,844
457,18726
3954,5368
1483,13579
60,22336
2384,15378
1060,19855
411,646
222,4335
4974,926
1910,14078
1759,21315
4602,4712
2764,15341
3600,13263
681,357
4251,16163
2900,4675
4475,4330
1173,11552
3915,12416
3690,3607
1513,22621
3141,11173
2224,2630
3806,7905
2104,19012
4288,5247
2074,6440
4396,4227
3870,18053
3785,9387
1167,13766
46,16306
4431,550
4924,4434
2836,22941
1048,18758
3091,4388
4163,13608
1462,5846
3045,1214
4970,23793
2873,16187
3557,13058
1367,20408
1100,4202
4953,15341
1070,24799
552,13721
887,3070
1395,20300
2953,363
999,220
3627,2874
2657,15880
64,9824
3773,23162
4907,22254
4358,15723
4922,5942
2145,18317
4811,495
2227,7345
2749,20801
2388,6952
1858,2671
4817,15825
1188,6939
106,16702
3003,19494
4112,51
4854,21616
1225,8052
4165,6218
1677,858
1402,14489
3001,675
1546,20159
700,5399
1202,14468
837,23605
3435,13834
1756,334
4579,8718
283,17740
2582,15825
2976,13971
886,4648
2034,22446
4198,21447
212,16501
1441,17550
4324,2811
686,19307
2090,9526
3926,11961
1561,8680
589,4386
2339,15712
4441,10057
2619,4751
2171,5335
1353,21080
1937,21991
4690,9181
2629,1449
3803,10508
2559,7468
134,12344
2931,6947
372,18366
298,5579
2355,24185
4821,7097
1154,6386
1082,2044
4338,16283
2339,5735
4585,1957
4906,14721
3826,4901
1214,1140
1351,13933
991,7213
2014,24073
4381,1239
1266,18805
4715,22940
1823,14712
879,14935
94,18445
62,23747
2422,24647
1498,11881
3912,8308
4710,22697
4551,6423
3883,1524
2007,19760
1763,19244
4232,6480
4918,22058
1363,15095
4933,11773
3515,20051
1779,22190
3111,9438
3889,15423
3784,291
2783,14808
260,6834
4997,22329
347,7558
4262,13288
2247,17431
1029,22325
2200,13927
4014,10826
2352,23779
1651,9124
1307,18451
3769,6625
4342,17695
4522,8373
1747,8849
4950,22982
3703,11855
4733,8031
4475,8554
2548,4691
2919,24298
4969,11660
1157,16963
3573,21033
3942,9278
1405,21782
3310,15813
3505,23050
470,16078
2519,7380
3880,3981
4021,20452
4841,13745
4447,4943
4942,9612
1844,313
2957,21484
525,8675
765,8390
2170,22098
156,15819
4703,9979
20,21939
4452,8310
3178,17818
1771,11069
3391,21493
4517,23051
3909,2094
1203,21175
2706,19153
2120,9267
3430,1259
2204,23391
4391,7157
3026,1950
3211,14881
4279,9877
14,23079
3096,1525
2002,8089
3906,23655
2073,654
732,7781
4951,2557
4146,18007
4953,4602
3505,16772
2081,15950
2150,7996
2074,15564
2335,10893
1204,10179
3059,13690
3722,9041
2676,3429
2769,23936
4971,23349
3599,387
4972,10729
4635,2651
2248,19818
300,21857
3899,15521
44,265
4898,10522
4622,5653
1792,10
2056,15700
4261,916
39,635
2511,15191
3230,10687
1623,18682
2339,2157
4831,19301
4984,5531
3369,18315
3394,7028
4335,23462
3293,18948
4301,22689
4000,16684
3289,18414
4043,2127
4782,1939
3742,20769
2456,1720
4772,9516
3173,12725
1043,1380
2555,2635
1160,11701
415,6600
1289,21413
4873,3637
48,5987
3548,7157
1881,4420
3987,12645
3633,11849
3161,10804
2361,7848
4143,15625
4031,1122
2741,3924
3204,7742
3477,12255
4704,21710
2931,18895
3279,18258
4271,20528
3725,8226
2811,14685
2789,12183
1006,8058
545,9897
2819,19799
4428,12782
3035,23847
1058,23573
1794,17035
2589,13913
280,12377
3264,14530
1487,24278
4412,12650
1919,12849
1110,24900
2173,10189
3373,21856
2538,20985
3239,3826
1005,14010
355,3614
3058,18267
3540,221
2477,11720
1683,13865
2299,24349
1422,22125
2443,1691
3514,59
2987,2615
1693,14733
1474,15055
731,4685
2811,13473
962,14738
4857,16863
1039,2717
4693,367
2619,10382
2660,12763
4599,871
4160,10669
4250,8124
1447,19840
3632,15717
1390,6128
4701,9898
2991,5328
3255,24987
2062,9254
1478,24330
4128,3897
2781,3531
670,1651
1248,20435
3783,7301
913,14617
2635,18528
3741,20543
3027,2933
1427,7162
3873,6670
1931,8076
2210,11832
185,7839
3496,5133
4142,15806
3493,5070
287,18564
4109,3075
4781,12100
3190,3328
2127,2069
2865,19974
4541,110
2800,12806
2552,9920
4641,10033
971,16849
107,6900
4423,20641
1854,2932
711,9656
3457,3661
2245,8186
2517,20299
4020,354
694,5360
416,1535
3647,18041
406,12576
69,12478
4672,1972
4185,7853
2078,4342
2113,11228
4638,24472
1944,21606
1517,16588
2308,6568
3458,7434
4213,11550
1186,22148
2531,4992
3056,654
3795,14787
4701,19857
319,22370
4665,6076
2736,16253
4857,10705
1437,20187
1968,23771
69,19794
689,23383
239,12381
4057,12542
3877,8529
419,22221
1506,18796
687,2663
3523,4780
4841,20669
2430,2382
4283,368
3295,2117
2027,9201
2443,6613
2162,24910
2870,8295
496,17412
3726,3029
40,17326
778,3739
3466,19298
3491,3388
4150,79
3726,5148
4719,5602
667,20815
3633,8695
4906,23669
2845,9584
3341,15547
1224,6227
3486,16557
3665,7891
3928,16564
3914,13879
4357,23770
4425,5755
1507,14043
3682,19089
2144,4424
3870,9326
1916,24169
4035,15399
78,15788
1053,3253
1754,22951
336,1944
1071,13896
1575,10207
4705,1902
4883,16059
3242,16274
2374,18413
62,7886
3366,11885
2520,16865
4873,4357
2396,5755
2827,24855
2309,7846
3431,23588
2113,20750
797,6682
3168,16653
1156,5675
4080,24382
2785,4525
4350,20440
1084,19807
4650,18903
3233,22712
3358,10813
265,13100
3296,10019
2204,8945
2949,21497
2464,10221
3865,22659
2001,12608
4878,14641
1178,9887
4311,14093
713,16289
1606,1460
1337,15412
11,23175
2357,20036
1031,24550
4937,11100
3463,12609
1910,10973
1748,10952
1298,14964
4848,10680
3649,11778
4915,182
528,5961
1863,1848
4270,17817
3816,9158
2461,22564
4568,15211
1832,16533
1970,10940
714,9017
4023,4853
341,935
4537,10483
1605,6347
3104,2006
1705,9906
1196,6022
454,10276
231,18833
799,10503
2286,10655
4560,3013
4827,16933
849,19820
4793,13996
3931,3492
187,2648
3293,8256
999,2790
1684,4431
3991,8934
2453,14948
384,5856
2997,15505
947,19875
4121,11348
2525,1753
1691,19756
4016,13001
2432,22466
3991,2283
4487,16162
1508,8654
2832,18659
2327,16039
162,341
1334,7758
418,21528
2455,10869
423,3444
2776,11191
2334,11984
3480,7603
4432,13313
4129,13442
322,17723
2140,14062
1223,1648
1745,14252
1725,22783
4610,7026
4890,13166
4501,21852
77,10224
4057,21207
4215,14102
141,17924
2067,15801
3505,11503
3098,10735
875,16193
1344,19365
2166,24466
1732,3269
3874,5209
3746,13470
4443,2834
2702,5275
1083,13905
421,24940
490,5291
3142,3817
3986,17926
1414,21701
1814,7186
2568,24649
1209,1404
3286,12381
2210,5112
1460,13270
4836,1673
3649,24920
732,13003
3118,17791
4562,17906
4326,18492
1456,14542
3194,23399
450,18993
3187,11784
1270,5337
2082,8881
3589,11947
4434,17336
1124,15453
954,9975
1720,23056
4288,20315
1491,5072
3012,23227
616,16355
2697,21617
2954,14232
4151,12528
983,12500
2892,12820
4613,13808
2541,11297
665,12081
4615,6212
681,3254
3803,2731
319,8156
2336,913
136,23667
1033,24870
75,3740
3454,203
2509,8596
359,22751
338,4901
172,10965
1810,20223
3539,1544
838,11518
4529,1227
2202,6248
3165,21041
2702,24398
3829,12818
4474,15881
3246,5514
4170,24911
1166,3192
3063,10815
1100,21656
630,20803
4181,19659
1062,1929
899,22439
1742,6716
462,21212
3847,23572
995,8895
309,10635
4056,21865
465,23489
4407,17002
3042,13752
4268,18143
2841,7278
3543,569
420,11371
264,14907
2180,8766
3893,2427
936,16751
2210,9296
4912,5629
205,1325
4246,14911
3248,4299
2050,12477
1580,11364
2358,9726
4585,10403
2380,1905
3582,2438
2745,17713
3374,4902
1729,10241
1479,22735
2777,24459
904,19720
1924,11347
3821,7558
3994,6568
3809,13585
132,19661
4615,16317
4697,24607
2116,23169
2581,20642
3589,3580
1683,9128
3802,21662
3882,23072
986,3151
3090,13257
1683,4201
2430,4523
2243,17660
2097,21739
4546,6412
141,20731
2297,2747
759,16997
3256,11334
3637,13838
1944,22659
121,21190
3583,16898
2624,22322
788,18891
4517,13810
258,11971
4607,19004
4220,13270
2036,14726
4425,15960
3263,14956
1723,16260
4848,11389
1614,12143
4848,522
106,12178
1514,1926
2618,15041
1214,13407
1676,11702
323,13639
1001,23012
3290,7196
1760,5915
3861,22662
4615,17102
1700,13384
3829,2844
1078,8894
1054,10486
2097,2985
2186,21698
4680,15728
1310,1503
1067,9363
3086,8762
4871,8347
1674,15807
4291,23404
1177,16720
2355,4356
4431,9890
4868,13152
3938,471
743,17260
211,2103
3216,879
2151,11840
2986,8197
3549,14895
3831,13340
806,24342
487,21475
4483,10533
1048,11614
3739,13508
2472,18862
1293,3969
3442,10843
258,20390
3380,14616
2226,14955
99,1810
2442,8273
1027,7000
379,12746
1222,24803
3517,8523
408,4690
2704,9370
1762,5202
2459,15058
4033,24967
3405,9725
1043,6983
2427,3724
686,11376
2419,4448
3099,10512
3665,18009
4569,18429
4127,24475
3443,6365
1321,3880
163,15868
2516,22157
4745,3782
3103,1703
205,4609
2126,13568
4606,672
4180,8498
229,23975
3844,21040
3631,21900
996,19631
4741,3796
2356,12806
3196,11508
4621,9810
3198,12963
4720,14142
4336,6338
1675,2054
3884,8314
4779,4773
2665,1731
4940,14946
3877,19926
2824,20970
812,8280
1645,7775
4183,21813
2216,5410
748,8113
178,11205
4099,19893
1367,16755
3248,21083
638,18453
1232,1856
3654,5973
2628,20951
3569,14394
903,22147
816,2250
3303,3922
3799,24310
4813,16953
4593,2644
2147,12367
1923,23640
3463,19277
2814,24987
954,22511
399,12041
2481,24564
4024,7636
2173,13707
1227,21209
3830,10006
4100,14752
787,19944
3281,633
4970,20202
3263,16992
608,14471
1360,11360
4993,7058
2853,3074
413,19683
2195,3755
3450,23597
4929,15736
4184,5775
2665,1001
1545,21778
3181,20547
2763,15091
2541,4947
4050,21483
4351,8049
2335,15289
1682,13262
1532,7201
4347,3360
460,23816
2392,6474
3364,22522
2151,9322
1082,3035
2069,17135
379,12824
3931,10825
4687,1626
2255,420
4539,8319
3163,13324
2539,11884
1584,14904
3034,2776
1866,5366
4833,13535
386,15838
2753,8121
3216,20933
1117,8906
3431,4260
4544,7996
70,14841
3284,21386
1515,15262
4472,9281
437,14831
1865,20632
2361,4787
1617,20581
2215,15391
2348,24152
2559,16271
1091,1853
2881,19977
4612,1743
1066,24682
3066,14823
1856,8803
1025,17391
2356,6639
1069,5094
3247,656
3516,24136
3699,12888
1287,24532
4947,9766
3343,14760
2499,7721
4873,21385
1917,18533
1476,1484
117,11940
3375,14356
3145,11059
2726,10165
152,9719
2961,17385
4726,1018
2346,20541
3774,17742
2793,15141
956,9049
2365,19229
1811,20596
281,1791
1273,287
521,553
2586,20558
1565,5577
4867,13301
1580,22080
4050,21400
1956,15612
4907,11258
3860,6793
2541,15843
4665,800
1272,12997
3527,14805
1200,11805
1359,24315
1474,1830
3079,20445
2719,2293
726,23032
534,16308
1686,1282
1562,5792
1466,16465
1280,992
475,23118
4342,8520
857,13429
2233,15494
262,15398
4878,3777
4026,10336
662,19939
757,18303
2733,22579
4235,18927
3960,6761
3034,12846
2584,18372
2817,920
358,9603
3466,11701
2408,13698
3163,4378
2375,24605
1558,16228
2143,15263
246,10948
2637,10895
3728,2843
847,2760
3665,15524
10,17191
4460,3493
3132,4441
4031,20884
1706,16380
2453,3501
1454,15754
610,13228
979,10610
69,6357
2751,9637
1685,23595
2895,15843
3779,19632
3035,3793
1611,19788
4886,2983
2197,18756
2827,22513
2664,11946
4420,9775
2996,1870
3278,11585
944,21988
4794,23537
1180,3906
4895,4291
1498,315
4279,1426
3279,15613
3143,21432
2645,19647
1271,11713
2240,24939
2065,18251
2764,20370
4514,14430
692,4144
1959,23753
2898,11897
2359,9712
2037,5044
3653,6728
2923,14087
2735,18488
4566,15694
3476,24791
3681,2670
1067,24312
4727,14533
850,17239
3350,3753
3356,18948
4339,9049
505,936
4381,24740
630,12499
3559,18554
4111,16062
2347,499
1336,4466
3807,18805
958,5794
1500,22850
1634,4515
644,5494
1599,6836
2270,19774
2632,15748
1872,17282
2178,6956
3415,22857
4889,545
4024,12816
3672,8976
4932,9253
1354,8168
3213,22604
2283,2153
2357,16371
1447,12406
2210,19806
3854,14189
2596,22012
888,3846
1442,19038
427,17993
1599,15620
4946,6629
4855,4039
2138,9435
2719,21712
1689,22301
4592,11286
517,3226
3571,23436
1600,19371
4860,22192
4166,17120
234,10485
3789,16268
4547,9399
677,4233
3161,19593
1540,20279
89,1140
4337,11767
400,4944
33,2238
3016,4655
1615,20923
3846,14700
821,5864
2394,22610
1381,20971
2572,17734
4493,3857
1447,11730
3113,930
541,23955
4420,18295
4450,11060
4900,16467
3037,22596
2045,3022
2685,13405
1646,16285
3623,10986
347,9539
2885,8202
4002,21326
3427,2461
1358,18385
359,23905
399,21297
2653,6384
2278,23258
4626,15098
1945,4363
2649,19036
1857,686
3683,16021
2894,13708
4252,22778
1830,10633
4531,13868
666,7563
2942,1277
1238,20041
3210,7053
4623,6497
3069,4425
1127,15840
1845,18947
797,6660
3428,18039
4581,2944
4834,9222
3078,23460
2943,16396
3092,15581
4833,24461
891,16217
844,19761
3659,6238
2248,10990
3325,14487
4841,498
2720,6683
2747,15786
3693,11866
1848,24045
1106,13698
204,23356
1497,8504
1883,21079
2443,10121
4803,14578
4990,19055
3210,23626
2135,10069
3776,2600
307,10007
1991,4379
1029,17879
4480,18470
1007,4213
4760,10500
4426,19437
3335,12759
1183,7235
112,13311
1916,16668
4124,813
3973,5002
4381,20510
174,10226
1350,21742
61,13991
3569,24717
3215,22819
3049,2382
1331,5703
4957,5485
2058,100
1005,15302
2893,16721
4951,4837
2698,8172
1931,21890
4429,23144
3257,368
4084,9570
3799,16926
3742,3900
4086,19572
1761,23795
2910,19769
1076,6296
2394,477
1989,15499
589,7507
71,3492
2816,14806
4423,12322
371,2211
2030,13206
881,22318
3720,6556
2788,14643
526,18155
4109,19869
3201,1295
482,2358
1264,14039
3505,22151
4018,6617
4104,11015
1339,4051
3589,7657
652,618
443,1593
859,2298
4151,6478
962,12379
4130,1790
2396,15760
1064,19801
100,23185
1445,15556
3206,16662
2761,15196
3020,21366
762,19032
2287,6029
2858,16759
3607,16000
375,3500
3812,13207
3431,19296
3853,15904
4815,20226
600,2663
3437,14895
334,3874
696,14084
1359,11713
1992,19901
643,4437
3829,18078
2550,6124
4328,4539
4043,10316
892,1187
889,19762
2180,13929
28,2331
3803,24377
4540,3750
3489,16485
3271,12091
1031,20761
3996,14692
4250,23604
1216,13347
3344,15943
4631,18858
1775,22029
2537,9160
3685,781
2319,8613
2579,3786
3994,18046
4644,2241
